SRR10141071_1_val_1	0.00017317051841192244	0.0002308940245492299	0.00028861753068653743	0.00020203227148057616	0.0003463410368238449	0.0006060968144417286	0.0010678848635401884	0.0015296729126386482	0.0016162581718446093	0.002366663751629607	0.003896336664268255	0.005656903601456133	0.007821535081605163	0.009610963771861694	0.012930065374756874	0.020953632727842616	0.030131670203674507	0.04184954194954792	0.059051146778465555	0.08450721298501815	0.11945879595115783	0.16927418174765418	0.24145742617235721	0.3253585423429336	0.4233730557640817	0.5337403994986136	0.6623772329256034	0.7963246289172254	0.9399118504337778	1.0925616624138874	1.2589208071016074	1.4492352068363104	1.6140935403644605	1.7695140806391607	1.9626857939276603	2.121021371262295	2.2538142971311705	2.398902329807293	2.532041596712993	2.648873973134903	2.7197007151653794	2.754392542353901	2.771623008935887	2.8068920711857825	2.867444029123818	2.90727324835856	2.965862607087927	3.1019457728066295	3.252200059282041	3.32016948775872	3.3109914502828888	3.2600215943636464	3.1975358989700107	3.1479802689511325	3.1220912764485496	3.1427274298926373	3.157504647463788	3.110344542949608	2.959859362449647	2.7144190143538154	2.4027120812123552	2.0514356846137707	1.7285592530347411	1.4638681156421176	1.2096826563664842	0.9800008254461378	0.7916778866731721	0.6395187244952295	0.5239274034552713	0.4222763091474729	0.3347097503371774	0.2601598421608448	0.19830910533471985	0.1531116000292081	0.1268474047367332	0.1033827994919177	0.08303526357851682	0.06710357588461995	0.05319221090552884	0.043004012072294075	0.03518247699068891	0.027216633143740475	0.02242558213434396	0.01829835144552647	0.01365160920147322	0.01088088090688246	0.008312184883772278	0.006753650218064975	0.005252839058494981	0.003896336664268255	0.003001622319139989	0.0027995900476594127	0.0026264195292474905	0.0018182904433251856	0.0014142259003640332	0.0015585346657073019	0.0014719494065013408	0.0009235760981969196	0.0004906498021671137	0.0012410553819521108	0.005512594836112865
SRR10141071_2_val_2	0.007144997349436467	0.007375481134902159	0.008355037223131353	0.009017678106345219	0.009190540945444489	0.009968423721391199	0.009651508516375872	0.008729573374513104	0.009507456150459816	0.010861548390070757	0.011351326434185354	0.011956346371032798	0.01382902712794155	0.0164507801876138	0.019879226496415978	0.02471938599119552	0.03275750800931154	0.04713393412773411	0.06992301841565446	0.10172978080992003	0.14595385714614978	0.1988498859105262	0.27280637057183027	0.37594786456772766	0.4943589093507271	0.6080738470048632	0.7367702307142693	0.8956023693733146	1.0557309793256044	1.203298222970014	1.3700532417544427	1.5612107313250512	1.722001982160555	1.8764549288957524	2.0523428676792586	2.2138543803443427	2.3450860856938713	2.459290801392122	2.5741293475004037	2.6664669140525965	2.7273434438887225	2.7567589370087813	2.7414029548021297	2.7531000069145133	2.836102980155346	2.8922257819162422	2.9463318505543135	3.0721759974185816	3.2260239242169315	3.310525042063291	3.2897526908981956	3.233428215825017	3.164455943024408	3.0873879272593174	3.028902666697398	3.014094083481227	3.0135754949639293	2.949875538755849	2.7974105146702932	2.555719455136331	2.2554567036209003	1.9384550671860235	1.656890312766497	1.421998524903773	1.182871597483117	0.9654965773157859	0.7793809205522392	0.6295088390531726	0.5202595247424344	0.4262221402724318	0.3347488879157351	0.2541659944222924	0.19121511051697512	0.14788415884942493	0.1240867080000922	0.10152810749763753	0.07778827759467122	0.06323898863714938	0.05053356996335308	0.03834673980685459	0.03183557286744878	0.025237974508493327	0.019130154193652476	0.014722151796621109	0.012330882522414549	0.010112476087307259	0.006914513563970775	0.005070643280245235	0.004465623343397792	0.003947034826099984	0.003284393942886118	0.00276580542558831	0.002304837854656925	0.0020743540691912326	0.0019014912300919632	0.001642196971443059	0.001382902712794155	0.0012676608200613087	0.0013252817664277318	0.0035148777283518103	0.02028257312098094
SRR10141072_1_val_1	0.039571411177401684	0.023456356851762988	0.005550740934386661	0.003133482785540857	0.002417258148845804	0.0017905615917376328	0.0013429211938032245	0.0018800896713245141	0.0018800896713245141	0.001432449273390106	0.0015219773529769876	0.0010743369550425795	0.0008952807958688164	0.0018800896713245141	0.0034915951038883837	0.027395592353585782	0.051657701921630696	0.04906138761361113	0.05622363398056166	0.04709176986269974	0.12336969367072288	0.26240680126915006	0.26554028405469093	0.29033956210025713	0.492404437727849	0.7270575343250657	1.0242907585535128	0.9447002958007749	0.535467444009139	0.648183296209023	0.9891062232758683	1.2598391359465984	1.1932302447339584	1.4954770414192706	2.18914060205843	2.521558361564521	2.7368733929709714	2.7277415288531093	2.8358019209144754	3.496519148265662	3.8276835146575374	4.0108579654922965	4.132884737969217	3.4786135323482856	3.335458133088862	3.0597116479612665	2.724608046067569	2.8231784616927253	3.10008881185495	3.022109854534776	2.548058673122238	2.5030260490900367	2.4128712729460466	2.462648885196353	2.4011430945201653	2.070336840446638	2.298454387234012	2.4753618724976905	2.4160047557315876	2.3593334813530915	2.2885167703998683	2.3639889414916095	2.2128655431489532	2.158611526919303	1.8219859476726281	1.29797809785061	1.0322587576367452	0.8369084879781694	0.5212324793548249	0.27135960922783825	0.28810136011058507	0.2008114825133755	0.041272444689552434	0.0131606276992716	0.023724941090523633	0.0404666919732705	0.028559457388215238	0.006356493650668595	0.0037601793426490283	0.0027753704671933306	0.00026858423876064487	0.00017905615917376326	0.0	8.952807958688163e-05	8.952807958688163e-05	0.0	8.952807958688163e-05	8.952807958688163e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.952807958688163e-05	0.00017905615917376326
SRR10141072_2_val_2	0.0382578723617264	0.02225750050950905	0.005542028239315506	0.00500570292583336	0.0040224398511160935	0.003307339433139899	0.003396726985386923	0.0037542771943750203	0.003486114537633947	0.003664889642127996	0.004469377612351215	0.0062571286572917	0.008402429911220283	0.009117530329196478	0.012246094657842327	0.03432482006285733	0.0603365977667414	0.05845945916955388	0.07320840529031289	0.06838147746897358	0.15544495335757524	0.30052095065449563	0.29417443444495694	0.30767195483425763	0.49556458965750266	0.7555035915918493	1.0091854648689043	0.8968253116943946	0.5385600022883213	0.6675462401807774	0.99729692042005	1.2997843972239802	1.2327437330387119	1.4919676345550823	2.181681987693122	2.532259967605951	2.689224509351726	2.6852020695006096	2.8390380469177385	3.4651084628558966	3.7778755081682345	3.9034650190753037	4.0507757051784	3.474672930946328	3.35596626156228	3.1510899918121007	2.8275070526778725	2.8351943821711165	3.0015446169028284	2.8811395840260867	2.476303359899314	2.479610699332454	2.387005195204537	2.455565447778004	2.444481391299373	2.1259935426432257	2.312009038869283	2.4824711010043585	2.463342164823495	2.3541105759776317	2.23281166757842	2.3231824829001613	2.1729220075729136	2.145748191689818	1.8649818900819146	1.3341092172868374	1.045208648424455	0.8436397181074152	0.5316771607653005	0.3003421755500016	0.2861295547427247	0.1975464904659237	0.0596214973487652	0.02270443827074417	0.030749317972976357	0.042280312212842494	0.03021299265949421	0.011352219135372085	0.005542028239315506	0.0038436647466220447	0.002413463910669656	0.002145301253928583	0.0016983634926934616	0.0010726506269642915	0.0005363253134821458	0.00044693776123512144	0.0005363253134821458	0.00044693776123512144	0.0005363253134821458	0.00062571286572917	0.00017877510449404858	8.938755224702429e-05	8.938755224702429e-05	0.00017877510449404858	0.00017877510449404858	0.0	8.938755224702429e-05	0.00017877510449404858	8.938755224702429e-05	8.938755224702429e-05	0.00044693776123512144
SRR10141073_1_val_1	0.0073058338107160874	0.004062589829323432	0.0008534852582612252	0.0007510670272698782	0.0006486487962785312	0.0005803699756176332	0.0006145093859480821	0.0005803699756176332	0.0006145093859480821	0.0009900428995830214	0.0011607399512352664	0.0013655764132179604	0.0017411099268528994	0.003857753367340738	0.006623045604107107	0.009012804327238538	0.023317217255696673	0.0275846435470028	0.05213087957459564	0.07404838100674391	0.15144242422587179	0.29011670898815567	0.35153350817263346	0.45395173916398046	0.6874311664139212	0.728705713503434	0.6676644478325913	0.6534624531351244	1.0286204332564286	1.5861511433629916	1.6451099050036766	1.6369505859346996	2.121013285010136	2.2237729101047874	2.221758684895291	2.4279265838808723	2.0719208129549505	2.530208257230898	3.6007860257834485	3.779301002401366	3.3513634939091883	3.0881145008510953	3.164757477042954	3.055306527523534	2.7942765961369207	3.004882618465461	2.989690580868411	2.6457018823788068	2.9488257067028636	3.057662146836335	2.7553235289498783	2.6870788476993113	2.928103084632281	2.902703363346427	2.7586691911622623	2.65505608080935	2.313900953377173	2.44980994590269	2.505730300023966	2.41328077684911	1.9293887748253258	1.484381561167923	1.4975935129658067	1.502646145694713	1.2767115281278016	0.8940087383234682	0.8165122768733488	0.6355392627116387	0.44152499380369703	0.3421110309214295	0.35522056448832195	0.38809681663654433	0.2633855506994141	0.140586091740789	0.17291611332372422	0.16311810255888534	0.05353059539814404	0.023931726641644755	0.025399721285854063	0.01648933518960687	0.0058036997561763315	0.003926032188001636	0.0008876246685916743	0.000512091154956735	0.0004779517446262861	0.0004779517446262861	0.00027311528264359206	0.00023897587231314305	0.00020483646198269403	6.827882066089802e-05	0.00010241823099134702	0.00027311528264359206	0.00023897587231314305	6.827882066089802e-05	0.00010241823099134702	0.00027311528264359206	0.0003413941033044901	0.0004779517446262861	0.0006145093859480821	0.0017752493371833485	0.013860600594162298
SRR10141073_2_val_2	0.006557188933104379	0.00416654713457674	0.0015026891305030866	0.001229472924957071	0.0015026891305030866	0.0018100573617423543	0.0018442093874356062	0.002151577618674874	0.0025955539526871497	0.0026297059783804014	0.0029712262353129215	0.0034835066207117007	0.004337307263043	0.006044908547705599	0.0076159017295951885	0.010040695553816079	0.024384546344981908	0.028243725248319376	0.05095482233433194	0.07144603775028312	0.14401909234844354	0.27085971577318135	0.33772938208056874	0.44967972230304865	0.6736487067993951	0.7218030630268804	0.6767565411374811	0.6722143217202785	1.0331670812722586	1.6145028626227935	1.6833874984460828	1.6304177065958492	2.073984216299806	2.1658531654146533	2.224389737452887	2.4985963517440073	2.1314620755415485	2.5024213786216514	3.5882167314872113	3.7955536794709444	3.341604953956239	3.060670390603548	3.111044628501095	3.0608069987063216	2.8302808252768705	3.0481365971741248	3.0399401110077444	2.683392962770194	2.976963775629388	3.0778488595272537	2.7387533964189554	2.6075754657311743	2.835369477105165	2.8620422091715945	2.736089538414882	2.6119127729942173	2.340643232912717	2.4968545984336514	2.5295039349964004	2.424827976246583	1.9426013734578653	1.4956538132102768	1.476460374770669	1.482949259652387	1.2616441331601143	0.8832055364531892	0.8272986703933357	0.6519280184584869	0.4431566853956376	0.32796190273229864	0.32994272022250726	0.37850690075831156	0.272703925160617	0.13903289659722878	0.16512504422687327	0.15986563227011247	0.04962289333229511	0.022062208597840773	0.025579867244245724	0.01632466828137444	0.0052252599310675515	0.003995787006110481	0.0025272499013006457	0.0020491215415951182	0.0018100573617423543	0.00208327356728837	0.002185729644368126	0.002117425592981622	0.002117425592981622	0.002117425592981622	0.002219881670061378	0.0025614019269938975	0.0029029221839264176	0.0028004661068466614	0.0030053782610061732	0.003210290415165685	0.003244442440858937	0.0038591789033374725	0.005908300444932591	0.011884904941251686	0.04210944767977968
SRR10141074_1_val_1	0.010961506841807188	0.006195634301891019	0.0010326057169818363	0.00039715604499301405	0.00015886241799720563	0.00015886241799720563	0.0003574404404937126	0.0004368716494923154	0.0006354496719888225	0.0013106149484769464	0.001787202202468563	0.001866633411467166	0.002502083083455988	0.004050991658928743	0.007426818041369363	0.01382103036575689	0.03765039306533773	0.04769844100366098	0.1333252843041548	0.17133311780998625	0.16207938196164903	0.23058879972294397	0.31784398280790915	0.553436948697765	0.7783861325818082	0.7970127510919806	0.7758443338938529	0.8065047805673137	0.9679487128569737	1.2199442234050413	1.2334078133303044	1.4300000556018462	2.186145449664046	2.3802356088521317	2.311249603836845	2.5280570887985316	2.3452858768927465	2.970608069734247	3.9283895878393995	3.890461185542567	3.6999057151549186	3.8480052043328135	3.8248510069097206	3.819370253488817	3.829974319890131	3.5450545732121426	3.2759813527293757	2.9249748401645497	3.038442322219054	3.0502775723598456	2.6392607813965756	2.485045089125788	2.6582448403472414	2.6448209660264776	2.65776825309325	2.4796040513093836	2.0318106105797606	2.214105235231554	2.2695085035080793	1.908414227400431	1.4132400705031412	1.1526659893832245	1.088167847676359	0.9823654772902202	0.8600414154323719	0.7474079610723531	0.6763964602276021	0.5219424743298191	0.37737767395236194	0.24715020679915264	0.20783175834484424	0.2149805671547185	0.14849664522288794	0.08447509077001408	0.056674167620503105	0.045275789129203596	0.026609455014531942	0.013622452343260382	0.012311837394783434	0.009730323102328842	0.004924734957913374	0.001787202202468563	0.0006354496719888225	0.00031772483599441125	0.00023829362699580843	0.00019857802249650703	0.00011914681349790421	7.943120899860281e-05	7.943120899860281e-05	3.9715604499301407e-05	7.943120899860281e-05	7.943120899860281e-05	7.943120899860281e-05	0.00015886241799720563	0.00015886241799720563	0.00039715604499301405	0.00039715604499301405	0.00011914681349790421	0.00011914681349790421	0.0002780092314951098	0.000992890112482535
SRR10141074_2_val_2	0.008597458701633873	0.004969173378008568	0.0010253849827636728	0.0005521303753342854	0.0004338167234769385	0.0003155030716195916	0.0004338167234769385	0.0005915682592867343	0.0005915682592867343	0.0010253849827636728	0.0015380774741455094	0.001735266893907754	0.0020507699655273456	0.0033916580199106106	0.005600179521247751	0.01052991501530387	0.032496816376817936	0.0434211102316463	0.12651673171945624	0.15913186174813154	0.13779596652985665	0.2049192450169248	0.30335620336223734	0.5287437101504832	0.7251443722336789	0.7523170742769162	0.7553932292252072	0.7973945756345654	0.9377540046213313	1.192286107650437	1.246158257129482	1.408484587477762	2.111662058349927	2.349393622815289	2.3193813931274754	2.5234330046974467	2.3906850873135035	2.9836731104225254	3.8490980358750657	3.835886344750995	3.6963551113272306	3.814905390488292	3.7981837276924537	3.7980654140405967	3.7922286072156344	3.568024236945962	3.34334661206886	3.0312746363531313	3.0922061670596652	3.0528077209911686	2.6747167275390407	2.5348699910436565	2.6694320510894123	2.6288110306183903	2.6358309739619257	2.480366835421372	2.0750637020420544	2.2102962061150015	2.253362375391076	1.9102922228887222	1.4623961748407597	1.227701327439736	1.1249656397436063	0.9918627814040912	0.8524104237482318	0.743601301923425	0.6777400357228353	0.513362935409028	0.3616848337279094	0.24766991122137944	0.21020392146655292	0.20673338767873742	0.1485625088488752	0.09453260783402015	0.06668946176359118	0.05024386415541997	0.031077052554529774	0.018969622181127944	0.01810198873417407	0.014237076106834074	0.008439707165824076	0.006310061432391833	0.005048049145913466	0.004417043002674283	0.0037465989754826507	0.0031550307161959164	0.003076154948291019	0.003076154948291019	0.002484586689004284	0.0022873972692420393	0.002445148805051835	0.0020902078494797944	0.0016958290099553053	0.001656391126002856	0.001656391126002856	0.001656391126002856	0.0022873972692420393	0.003983226279197344	0.006586126620058976	0.017470982590934887	0.03533634402139427
SRR10141075_1_val_1	0.004423009451493035	0.0022115047257465176	0.0	0.00011954079598629823	0.00017931119397944736	0.00011954079598629823	0.00011954079598629823	0.00029885198996574554	0.000537933581938342	0.0007172447759177895	0.0011954079598629822	0.0015540303478218773	0.0017931119397944736	0.00537933581938342	0.009682804474890156	0.012013849996622972	0.02982542859858141	0.03998639625741676	0.0849337355482649	0.11051546588933271	0.1860652489526732	0.3801397312364284	0.452940075992084	0.5460025856674172	0.808036010469383	0.8073187656934652	0.7345781913358026	0.7384034968073643	1.123563941475217	1.8216224196372057	1.96841851710838	1.9463034698509147	2.5074279662105985	2.5710834400733025	2.5212349281470163	2.786376413644626	2.3781445953514173	2.8893608093868215	4.1081987652631184	4.2392752480620945	3.617125175351405	3.1781116020917244	3.1679506344328896	3.022230404125592	2.7145921656548535	2.847820382781583	2.7302520099290586	2.4117355590235667	2.7374842280862297	2.890735528540664	2.6040169293675275	2.4208206595185255	2.5899111154411445	2.589612263451179	2.481846235869531	2.3533996505822534	2.0743914327502333	2.2379830120574824	2.2997856035823987	2.1333848155694715	1.7372863880688723	1.4124940453741	1.3518270914110535	1.3248706419161433	1.141196208883196	0.8360085567301768	0.7078010530348718	0.5135472595571372	0.3554545568652578	0.28773469593901985	0.30429109618312217	0.3390774678151349	0.2630495215678492	0.1279086517053391	0.13490178827053756	0.1293431412571747	0.03227601491630053	0.02522310795310893	0.027315071882869146	0.012551783578561314	0.00268966790969171	0.0015540303478218773	0.0008965559698972368	0.0007770151739109386	0.00041839278595204386	0.00017931119397944736	0.00017931119397944736	0.00017931119397944736	0.00011954079598629823	0.00011954079598629823	5.977039799314912e-05	0.00029885198996574554	0.00035862238795889473	0.00011954079598629823	0.00017931119397944736	0.00011954079598629823	0.0	0.0	0.0	0.0007770151739109386	0.0035264534815957977
SRR10141075_2_val_2	0.004774605781689506	0.002745398324471466	0.000716190867253426	0.0011936514454223765	0.002088890029489159	0.0033422240471826545	0.00459555806487615	0.0050133360707739815	0.0050133360707739815	0.005908574654840764	0.008295877545685518	0.009966989569276845	0.010384767575174677	0.012115562171037122	0.014980325640050824	0.01730794595862446	0.03521271763996011	0.042911769462934436	0.08445083976363314	0.10701085208211607	0.17140834756265327	0.35051574694828086	0.4390250016263501	0.5417983910772167	0.8029693273356326	0.806669646816442	0.7512842197488439	0.7758137569522736	1.1362964934698314	1.8764200722039759	2.0160176087461226	1.9243451777376845	2.461548010750025	2.5041016847793327	2.5071454959651596	2.854856162016698	2.4482387971335657	2.8630923569901126	4.059250470447876	4.209292457137469	3.55535051276282	3.1280829778738797	3.1788728468766023	3.0488842044701054	2.7356103826190026	2.9028409501226777	2.771121513120318	2.4407784755996755	2.753157058866712	2.9004536472318327	2.577511248672809	2.322965077936487	2.514844547788134	2.543551865050542	2.417382907269397	2.304344115387898	2.1152697264329934	2.2980774452994304	2.3113269763436186	2.136158626727885	1.7612923902929876	1.4246826826838774	1.3348604114158436	1.310987382507396	1.1200031512398159	0.8265439433827246	0.7327229397725258	0.546453631714364	0.3704497260868346	0.28444713944415234	0.2926833344175667	0.3386985976385994	0.2653487163173943	0.12503498890799394	0.1325549930141549	0.12855626067198994	0.03366097076091102	0.0244101720588876	0.028289539256510322	0.015994929368659844	0.004714923209418387	0.0033422240471826545	0.0022082551740313966	0.001969524884946921	0.0020292074572180402	0.0014920643067779706	0.0013130165899646142	0.0014920643067779706	0.0016114294513202084	0.0012533340176934954	0.001074286300880139	0.0015517468790490893	0.001074286300880139	0.0006565082949823071	0.0013130165899646142	0.0014920643067779706	0.0016114294513202084	0.0017307945958624459	0.001790477168133565	0.007639369250703211	0.026260331799292283
SRR10141076_1_val_1	0.008403087250028887	0.004699094843766153	0.0011609528437539908	0.0010503859062536108	0.0007739685625026605	0.0006081181562520904	0.0005528346875019004	0.0009398189687532306	0.0011609528437539908	0.001271519781254371	0.0021007718125072216	0.004312110562514823	0.005804764218769954	0.005086079125017484	0.007407984812525465	0.011056693750038007	0.01365501678129694	0.040135798312637964	0.08331218740653638	0.07126039121899495	0.060922382562709425	0.20819754331321566	0.28095058818846574	0.31312556700107635	0.5868340207832673	0.7566095533151008	0.6635121919397808	0.5846779655020098	0.4600137434703313	0.6964611393148942	1.0773089555349533	1.2312181325354823	1.4548950470987512	1.8930718204127575	2.1483155956323845	2.3498791226955777	2.89746188066621	2.6674826506654195	2.2777341959765796	2.871644500759871	3.0278755834479085	2.653661783477872	2.810777401665912	2.7826933995408156	2.316266773695462	2.2221190264138886	2.5928499678526626	2.324614577476741	1.9564266756004751	1.9285085238816293	2.1424555479448646	2.255344391132753	1.9994372142881232	2.1747410936949754	2.447951996258415	2.5281683094149408	2.9404171358851077	3.1236818347919875	3.018698527635377	2.8653974687911	2.9040406134474823	3.1890268948547122	2.988182052885272	3.13009471716701	2.838695553384758	2.0632343372258424	1.7651458737248178	1.5105655001301925	1.0597840959411429	0.6804842168460892	0.7311238742212632	0.5564281129706627	0.19354742409441533	0.09796230662533674	0.14478740465674772	0.13632903393796864	0.047377932718912864	0.026480781531341025	0.01619805634380568	0.012494063937542947	0.007407984812525465	0.004533244437515583	0.003206441187511022	0.002377189156258172	0.001437370187504941	0.0007186850937524705	0.0004422677500015203	0.00033170081250114025	0.00038698428125133027	0.00022113387500076015	5.5283468750190037e-05	5.5283468750190037e-05	0.00011056693750038007	0.00016585040625057012	5.5283468750190037e-05	5.5283468750190037e-05	0.00011056693750038007	0.00011056693750038007	0.0002764173437509502	0.004146260156264253	0.02465642706258476
SRR10141076_2_val_2	0.008062793910629378	0.005229920374462299	0.002560481849997167	0.0029963085478690254	0.0028873518734010605	0.004031396955314689	0.005992617095738051	0.007027705503183714	0.007027705503183714	0.006047095432972033	0.005883660421270085	0.006047095432972033	0.005447833723398228	0.005229920374462299	0.005883660421270085	0.008171750585097342	0.011985234191476101	0.03753557435421379	0.0858033811435221	0.08013763407118793	0.06019856264355041	0.20178776111467034	0.27517008136884447	0.3173907927251808	0.550067771051519	0.6772746884928676	0.6072155468099665	0.537755666836639	0.44824775876120615	0.7114326059385746	1.0813949940945482	1.2175908371795041	1.4028716621122777	1.8424028869160467	2.1100549577466015	2.286346857035768	2.833418319539418	2.6877977241129836	2.3868593892324657	2.854065609351098	3.0025735566509333	2.688996247532131	2.7305087405044257	2.810210547877742	2.4949444103046865	2.3437670244803854	2.625964811352414	2.3644687926292987	2.068760378123243	2.173304307275255	2.355915693683564	2.349650684901656	2.084232225897694	2.321376427877219	2.5589019782173814	2.6386582639279315	2.9929853692977524	3.0700177381466034	3.0011026415456157	2.8721524173127797	2.8703546321840583	3.0468644448221607	2.8870250033776568	3.0475181848689687	2.7596001725873722	2.007472248735013	1.6733566064789998	1.4002022235878124	0.9736913213829653	0.6385405907195063	0.6383226773705704	0.4542948541941782	0.16082005151471568	0.08084585245522971	0.12366582552113976	0.11674707669242401	0.03611913758613025	0.01503602107657911	0.009424752341478933	0.00740905386382159	0.005066485362760352	0.004739615339356459	0.0038134836063787596	0.003650048594676813	0.0037590052691447774	0.002506003512763185	0.0022336118265932734	0.002723916861699114	0.002506003512763185	0.002560481849997167	0.002506003512763185	0.0018522634659553976	0.0017433067914874331	0.0026149601872311494	0.003323178571272919	0.003159743559570972	0.0030507868851030076	0.004085875292548671	0.004848572013824423	0.013020322598921764	0.037099747656341935
SRR10141077_1_val_1	0.01660053496160034	0.009111571821028758	0.0014977926281143164	0.0011857524972571673	0.0007488963140571582	0.00031204013085714925	0.00024963210468571947	0.0004992642093714389	0.00043685618320000904	0.0004992642093714389	0.0022466889421714747	0.003931705648800081	0.0042437457796572296	0.004618193936685809	0.007114514983543003	0.009985284187428776	0.011607892867885952	0.03756963175520077	0.07875892902834447	0.06303210643314415	0.044808962791086634	0.15564561727154605	0.24463946259200503	0.2943162514244632	0.5564299613444685	0.746524809062644	0.6414921010161275	0.5377699615192111	0.41401484562126567	0.6745683548869853	1.0973827321984226	1.1788252063521385	1.3526315592395706	1.8555154341289526	2.1052723548670147	2.1281761004719293	2.515168270760966	2.309284192421419	1.9441972393185543	2.4367837898896503	2.547870076474795	2.270778440273647	2.752942850474114	2.7520067300815425	2.049729211574442	1.9783344296343264	2.4988173679040515	2.326696031723248	1.9446965035279258	1.9648542959812978	2.190958574800388	2.342422854318448	2.0999676726424434	2.3017952292808475	2.657583386484169	2.8229022478122867	3.2185691337391518	3.3496883967253264	3.255202645101781	3.110416024384064	3.1331949539366364	3.3669130119486406	3.1726992345031513	3.384387259276641	3.151043649421665	2.394221516040735	1.920232557268725	1.5417902865651745	1.1340786515872234	0.739847150262301	0.8008197918317879	0.602799124789841	0.1962732423091469	0.09691966464423057	0.1536485604340603	0.1436008682204601	0.04406006647702948	0.02252929744788618	0.01653812693542891	0.013729765757714568	0.00805063537611445	0.005117458146057248	0.0029955852562286328	0.0022466889421714747	0.0018098327589714657	0.0013729765757714567	0.0008113043402285881	0.0004992642093714389	0.00024963210468571947	6.240802617142987e-05	0.0	0.0	0.0	0.0	0.00012481605234285973	0.00012481605234285973	0.0	0.0	0.0003744481570285791	0.0034948494656000723	0.019408896139314683
SRR10141077_2_val_2	0.016830911381565977	0.009521136000520899	0.0025799207227217916	0.0030099075098420905	0.002948480825967762	0.0031941875614650756	0.004607001290574628	0.005589828232563883	0.005098414761569255	0.004791281342197614	0.0056512549164382106	0.006265521755181494	0.005098414761569255	0.00491413470994627	0.0060812417035585094	0.008906869161777615	0.012346763458740003	0.04318295876365285	0.09250858591473854	0.07696763489453345	0.04895706704783971	0.144598413840169	0.2208289285282105	0.2872311737963595	0.525075293757759	0.6866888990311169	0.6201638003952192	0.5318322289839351	0.4317067342687798	0.710461025690482	1.1074616835702662	1.1496003887080557	1.2962258831160776	1.8162641887961413	2.0637522981258103	2.054845428964033	2.4622271964185787	2.3468064574187157	2.057855336473875	2.452890340469681	2.5396862447841064	2.322727197339979	2.6647509731522394	2.7274676173879286	2.229358637851	2.137218612039507	2.534464976654789	2.3767212524655132	2.0800303693525075	2.198583869229961	2.4183071174484336	2.45798875523125	2.2144933803534124	2.4603229692184745	2.770159162680587	2.925261539463266	3.2624326072494547	3.327422038788494	3.250945817364955	3.087366558207618	3.0489748807861634	3.225699450292606	3.100696148608348	3.300025737780543	3.006406188861254	2.21602904745027	1.773142656716363	1.4450013114597007	1.0634187512323727	0.697561422076873	0.6796248303855692	0.4746439862969354	0.15547093688592512	0.07887186209463763	0.13114597007169107	0.1186149265613281	0.032801849188891355	0.01511096423308478	0.01019682952313851	0.008169748955285674	0.004975561393820598	0.0038084544002083593	0.002088507251727165	0.002088507251727165	0.002395640671098807	0.0030099075098420905	0.00264134740659612	0.0015970937807325378	0.0025184940388474635	0.0028256274582191053	0.0017813738323555228	0.0019042272001041796	0.0025799207227217916	0.0027027740904704486	0.002149933935601493	0.0022113606194758217	0.002948480825967762	0.003501320980836718	0.00491413470994627	0.0132067370329806	0.03126618209203314
SRR10141078_1_val_1	0.0009914487544925021	0.0005508048636069456	0.00011016097272138913	0.0001377012159017364	0.00011016097272138913	0.00011016097272138913	0.00022032194544277826	0.0003855634045248619	0.0003855634045248619	0.00046818413406590374	0.0007435865658693766	0.0011016097272138912	0.0015422536180994476	0.003690392586166536	0.0066647388496440425	0.009886947301744674	0.026906817587199292	0.035334132000385564	0.12770410762727036	0.16846366753418432	0.1668112529433635	0.33117142424367607	0.4427094091240826	0.6047011195108852	0.8307514355351757	0.7580176532958786	0.7266768565566434	0.7921675548395093	1.186268434750279	1.8631525316368542	1.963619338758761	2.012998994781124	2.7308078930336954	2.751518155905317	2.751628316878038	3.25057490257639	2.8006499497390562	3.395767064623181	4.9938998361355535	5.059776097822944	4.28071769873728	3.7589402514424206	3.736439872764077	3.4730174467440547	2.7082248936258106	2.6016992330042275	2.5695873094559425	2.2820396304099364	2.4844053372991284	2.527120254471847	2.207378031148015	2.158769501934702	2.388510210545159	2.354800952892414	2.233458641439804	2.091433607358753	1.7509260406769391	1.840514451742609	1.9239889288222414	1.7782459619118438	1.4443755938364935	1.1524765563679926	1.0759146803266273	1.0727475523608874	0.8873190950276092	0.6526762231310502	0.588342215061759	0.41828121342311453	0.33227303397089	0.27325429283540575	0.24910149956624117	0.2641935528290715	0.1892840913785269	0.10930722518279837	0.12315996750251305	0.11225403120309553	0.03869404166838793	0.018204100742209555	0.019223089739882404	0.01266851186295975	0.004268737692953829	0.002616323102132992	0.0014320926453780585	0.0010465292408531968	0.0009639085113121549	0.0006609658363283348	0.0004406438908855565	0.00024786218862312553	0.00024786218862312553	0.0003029426749838201	0.0001377012159017364	0.0003029426749838201	0.0004406438908855565	0.00024786218862312553	0.0001377012159017364	0.0001652414590820837	0.0001377012159017364	0.00011016097272138913	0.0001652414590820837	0.000578345106787293	0.0022032194544277825
